# Odd/even ring difference power spectra
# for the different HFI frequencies.
# Generated in planck/notebooks/noise_maps_pr3.ipynb
# Units are Jy^2/sr
ell,100,143,217,353,545,857
1564,23.13681904381933,12.65046398460062,46.55710893151029,520.7781109794578,411.1218244794262,342.5349248102535
1565,23.2643005755954,12.54329005317363,46.83452878967947,515.6191570883979,413.5864102183371,340.9034866645513
1566,23.23918060885402,12.51338509310158,47.25237256320203,506.4512726701028,411.7368714002907,339.4763747784312
1567,23.12726533949419,12.49557423927244,47.60694768239616,498.0333199835757,405.5434657616835,338.8261352081975
1568,23.00630900205524,12.46367389472292,47.891251518703,495.9912286552656,396.7164962160363,339.4447149172011
1569,22.92219495053925,12.45140021817785,48.16086693032147,502.4560418556286,388.185376669299,341.3283699269344
1570,22.88804108069305,12.49975345265262,48.39931459952025,514.3029858004877,382.7209897772872,344.0278805317831
1571,22.91307664671002,12.60063288200437,48.54832074035944,525.6714849262652,381.7936649121481,346.9924322339273
1572,23.00967541821086,12.70464087264952,48.63205901916567,532.4734950696202,385.1981565066472,349.7348080267288
1573,23.15670232756375,12.77753735878148,48.78372830072477,534.8640143379027,391.1546061350342,351.6767509700643
1574,23.26708421361582,12.82910270273486,49.11013370670309,535.8515705771439,396.7138151492083,352.0420035240509
1575,23.22384313915758,12.87712211805805,49.53796302880885,537.9101274998275,398.8605023660452,350.1705391894138
1576,22.97434487900648,12.89825401442782,49.82469807467815,540.8544102757345,396.3235835000938,346.1058207497444
1577,22.5912155522837,12.8404260434329,49.74454062167727,542.4037642724362,390.8200882781977,340.9118441953351
1578,22.22915019152407,12.69348072448434,49.27282340583785,540.2485875034137,386.1426625696727,336.3814207757145
1579,22.01667165415075,12.5318788574449,48.59586249870478,533.7069865527989,385.290677324504,334.3105878426481
1580,21.98931228524415,12.4641586302362,47.95541475613163,524.2038833209218,388.0987371661143,335.7435540492401
1581,22.11189608449012,12.53144555121667,47.49497631487618,514.8674472464877,391.7177635244992,340.4522827811618
1582,22.33050418577093,12.66425173886345,47.24418563219088,509.4582293189293,393.4946613897054,346.8128877782407
1583,22.57953362022753,12.74922919318806,47.20674625033475,510.5523019393322,393.2730804863348,352.3151461804392
1584,22.75969728903684,12.73800280546874,47.40665635528604,517.5427212543703,392.843925338938,354.7736782609413
1585,22.7645448217953,12.68448242390459,47.82119110958183,526.0463520965071,393.455525323456,353.6650810840605
1586,22.56851790339941,12.67561739360779,48.2949573309052,530.0180936832922,394.2849662536709,350.5154793895522
1587,22.28114399367706,12.7339253477293,48.58307193676214,525.7919677044338,393.390124399399,347.7755174000173
1588,22.07913768880205,12.79530150207562,48.53374821514289,515.140904890287,389.75799364224,346.9661981237111
1589,22.06533159667184,12.78176908045307,48.24043677691066,504.603432223641,384.1091366761863,347.692525342006
1590,22.20197535384237,12.69025124768769,47.98858914180416,501.1096120304012,377.9507186906175,348.3694971698749
1591,22.38853560470287,12.6054191241595,48.02259367536865,507.0797721066187,372.4347135110374,347.8632488664082
1592,22.58455397050508,12.62285188102634,48.35318585539537,518.8104559645341,368.3592266168696,346.4562956226805
1593,22.82734206452,12.75621245727985,48.79040770151251,529.3637727297261,366.7671166632171,345.3842439367583
1594,23.13092067972259,12.91710903937522,49.14863567660836,533.5126950511842,368.715839538903,345.6189714511481
1595,23.40720885218409,12.98941343825107,49.39185598435491,530.7607319678106,374.0572011748222,347.0644987532766
1596,23.52607532890222,12.93343278153248,49.57308450102924,524.3685244459466,380.7111229781462,348.6586285733951
1597,23.45452621798906,12.8259516286297,49.6725500695055,517.8752918957655,385.689099190358,349.0770360592379
1598,23.3073147613856,12.79691803480436,49.55932195387553,512.5205271552026,387.1929205100023,347.5730788010486
1599,23.23906732990182,12.91633718241163,49.14551427480803,507.6040619036597,385.8048161597866,344.615934528699
1600,23.29432831010337,13.13212048688217,48.55588959885202,502.7181728101298,383.647628319995,341.898140943782
1601,23.38128951732614,13.31435794796634,48.09780539895519,499.0890668265114,382.4075638011793,341.3209162036448
1602,23.39044121387335,13.36327575192324,48.03832108675515,498.537189360287,382.0686734409874,343.3498005154032
1603,23.31583501400537,13.28116183418518,48.41279471448673,501.2884685512698,381.2984955759936,346.1664025856982
1604,23.24337174061652,13.14837481780294,49.04354965671094,505.1510102376554,378.8718714598451,346.8606485443449
1605,23.22935699968079,13.03783522319887,49.70369947515338,507.1646060372337,374.8670803662724,344.0502280886544
1606,23.21418498800459,12.95497930549599,50.22554346478195,506.2757236370896,370.8383819312053,339.5097537274272
1607,23.069757542577,12.85373402566988,50.48131627022844,504.4840702158193,368.9403454492236,336.9081167406691
1608,22.73192952931018,12.70085509026051,50.3639658468925,505.2811753592022,370.4891562752437,338.526833451341
1609,22.28648590964724,12.52258296323961,49.88218292442126,510.6738504710694,374.7776274930425,343.0579534640463
1610,21.93156315126075,12.39575376042376,49.26830042391123,519.3467290494002,379.0913990025041,346.6975149222746
1611,21.85327712811762,12.39725320864071,48.89055426716063,527.4918423524584,380.328038972628,346.4992059146342
1612,22.10978210190789,12.55093279495066,48.95996746859104,531.5257305546759,377.320053639818,342.7435339290534
1613,22.59292416406508,12.80383830656349,49.31264403136267,530.398662696249,371.975979796077,338.2275597911459
1614,23.0795134909134,13.04572076136791,49.54124962701072,525.7510827978272,368.0134781724385,335.5462355872919
1615,23.34422991665876,13.16639485080477,49.38749533985241,520.1640360792917,368.1664575987305,335.2032830919949
1616,23.28261222989797,13.12103397080006,48.9907067490056,515.2806036584824,372.2816352794986,336.0923625449626
1617,22.97583846456118,12.95756922541672,48.71340358905617,511.298488394403,377.9143527626662,337.2610528523638
1618,22.64185573772806,12.78040566393322,48.72584923074911,507.7593425686977,382.5815980379898,338.8291695706368
1619,22.48494772773763,12.67743233464962,48.80830899039102,504.4333451944304,385.3461165917811,341.3042152504328
1620,22.5447817042408,12.67237610920313,48.5954275983163,501.4627833214427,386.4743229165322,344.4454399099986
1621,22.67057155512751,12.73798349746471,47.99980312650369,499.0513787711404,386.1877120059669,347.1246242563699
1622,22.65695058774329,12.84180100431708,47.35749864742412,497.3962750742218,384.3137452025916,348.2777216917526
1623,22.43655252970391,12.96832669016077,47.14172764454614,496.9087513274759,381.1328024036485,347.8106480016426
1624,22.16120878733581,13.10127084666073,47.54048174111387,498.1508532782409,377.9445226462773,346.5392724863993
1625,22.09128629578804,13.20504866045027,48.30642828927403,501.2785039382516,376.1479791187887,345.3950898716542
1626,22.38093703255997,13.24325787651401,48.9840965832385,505.6089333133609,375.6358281052824,344.7799456563594
1627,22.94188769404834,13.21639980706472,49.26042977018882,509.9741578471366,374.4938021220991,344.5415067092357
1628,23.50030584775415,13.16723194649882,49.12778563243821,513.5876819614505,370.7581643357252,344.3154440740761
1629,23.79367065446193,13.13892229686565,48.78275835543028,516.44024290141,364.6522047041949,343.8201760423128
1630,23.74192558817844,13.13327076105002,48.42095024617173,518.7491839553396,358.9963710748389,343.023647582761
1631,23.46584493371014,13.12069221266995,48.1152810790901,520.1382287596443,357.2342870382473,342.2580498428405
1632,23.16678720592596,13.08966928553867,47.83189615799602,519.5935744536646,360.8377113650959,342.1509133990743
1633,22.98887452138245,13.07099269811196,47.51813196966809,516.3764288548505,368.3356262516203,343.1864166038777
1634,22.96810039525272,13.10122965145467,47.179060412779,511.0047585704814,376.5563732879642,345.1315759534635
1635,23.06995330904406,13.16812477826062,46.90052448092413,505.319723022048,382.736057788882,346.9517164696258
1636,23.24050226719614,13.20996759516961,46.81321144148655,501.5064204446554,385.7441155760513,347.5062019512529
1637,23.41501032368952,13.17987274602975,47.0156257273571,500.8018948741843,385.8304159608389,346.4585806289093
1638,23.50463871225964,13.10461203898586,47.49918257431322,502.80544892368,383.6322562607583,344.4769565537716
1639,23.41967537481729,13.06546337546575,48.13160507144016,505.8586735157489,379.5286951888955,342.4983524247921
1640,23.14102426610613,13.11355796163642,48.7249723493309,508.2604122896557,373.7868475966898,340.8515772836604
1641,22.77514771709897,13.20881867071661,49.14937519756842,509.484975112571,367.1090970691678,339.1762654192908
1642,22.5161064253032,13.25113604302842,49.40709167595283,510.4878422364728,360.8846655002557,337.1652766844867
1643,22.518857811379,13.175614865291,49.60521457565011,512.8605502561323,356.799245121302,335.2681252645398
1644,22.78266257826367,13.0163937055215,49.84605532073156,517.5819707094201,356.0501868145836,334.6092773693745
1645,23.14900362308489,12.87716136752945,50.12615507900551,524.4048118876127,358.7190182191977,336.2315921543566
1646,23.41999147678553,12.8414461547639,50.33021184608625,532.1402456858716,363.6703969979313,340.3315915688964
1647,23.49597595184422,12.91029275755657,50.32451574946183,539.2093792329398,368.9535136438678,345.9537039775362
1648,23.42083369067399,13.01795223667824,50.06720352176766,543.9640538463627,372.4781419616756,351.1819764223025
1649,23.31470583911504,13.09614137037059,49.6418892925124,545.1099338279882,372.7716752059707,353.7706623268818
1650,23.27025348857121,13.1202379001255,49.19749973623326,542.6066283869163,369.6139276510774,352.1825356916858
1651,23.30047588064838,13.10524308658353,48.86183610609425,538.2963215531491,364.2032938463239,346.681055813653
1652,23.36124327040885,13.07565089743084,48.70132713352603,534.9272148255166,358.5744978901193,339.6690713599278
1653,23.40795900530631,13.04893136627175,48.72728006561724,533.7191333077321,354.5146301805269,334.6635570811371
1654,23.43611256287059,13.04115905514766,48.89500572354481,532.8343652475717,352.7714684345007,334.3235071411098
1655,23.48335772354252,13.07192636786306,49.07955643170148,528.9593603416992,353.1614430237363,338.870935095899
1656,23.5961071490824,13.15123638901002,49.09047845601463,520.9855546894935,355.2677200714591,346.0276850944796
1657,23.77853010717512,13.26042791390413,48.78530622323007,511.9658433195139,358.8007243008018,352.3904394384616
1658,23.95844724698405,13.35249991612743,48.22381100767229,506.8754134508053,363.2227318371653,355.1777969176771
1659,24.0101278712557,13.37872232601905,47.70127222947795,508.2202532618845,367.3395801061177,353.3320702410936
1660,23.8383906687803,13.32128991925185,47.56615579317919,514.0423118968858,369.778756425258,347.6756669512168
1661,23.46412328471246,13.20578605351066,47.94216981964957,520.2254474660294,370.1580849501198,340.3517874238535
1662,23.02781352297638,13.08520333414257,48.61345549453833,524.2325544829372,369.6466635255281,333.8770806007647
1663,22.69277972350863,13.00848050398302,49.2079316948707,526.1688828081817,370.0628175505397,330.163773677308
1664,22.5305572592158,12.99395024551132,49.51832767496154,526.6824862807441,372.2932183263549,329.9580212143397
1665,22.49496856960695,13.02225200718901,49.64344595699779,525.0469130619748,375.6718437831148,332.9471630287675
1666,22.50078675198634,13.05213437219112,49.80757898596998,520.1306338383097,378.8842668978302,338.2372147054639
1667,22.5140438825998,13.05019191293091,50.05754271143522,512.9124340143837,381.2151000506935,344.609204688257
1668,22.55887721064502,13.01529162373265,50.17377978506525,506.995235133889,382.6900915043955,350.442207649894
1669,22.65130602771665,12.97871723176546,49.90149102985212,505.9069899960104,383.1948529132267,353.9074489203043
1670,22.75478337397893,12.97764006221758,49.25542124725906,509.8477465357765,382.0076735164661,353.9027632186048
1671,22.81472299707182,13.02245228687253,48.56769584715908,515.283501045339,378.6088436219864,351.1157719930567
1672,22.82201894698061,13.08623759170958,48.22387505619657,517.7756524147139,373.8493164417185,347.9220063748043
1673,22.81790290393026,13.1265461018695,48.35660567387659,515.333053941845,369.8769601597838,346.7156357004337
1674,22.83222796528047,13.12070210482864,48.78537645251309,509.5513903187392,368.5698303969829,348.0016239309299
1675,22.83947524742429,13.08368511409692,49.2117566401091,504.1771261851176,369.993452784812,350.1052676666339
1676,22.79838452916057,13.05405931848398,49.43745102968925,502.6599069291843,372.4431268056621,350.8224036493464
1677,22.73077728416967,13.06232663563016,49.41944308120442,506.3386477450248,373.9349232873128,349.343934457926
1678,22.73310114973707,13.10986829097858,49.20066315736383,513.9967038966006,373.6003008621461,346.6173681735629
1679,22.88578777998157,13.17358506385271,48.86056330128542,522.7424674005032,371.8342227061512,344.1274222073392
1680,23.15070784901213,13.22596686034003,48.52200551675951,529.6241165139004,369.5158588041111,342.6998342585522
1681,23.37529095194425,13.24821469184628,48.32464520783554,532.9694386346335,367.3454092155477,342.5006723911763
1682,23.41418307924429,13.22661040344019,48.32400868607181,532.6372371777544,365.7355974304024,343.6678483423349
1683,23.25457153991612,13.14520044936364,48.4231612142781,529.3774604811497,364.8847185040686,346.2930640563462
1684,23.0260894805495,12.99460017886669,48.45853440676749,524.3257323273095,364.7255688587981,349.6431392013968
1685,22.89115748383235,12.79675165834395,48.38719909157258,519.161262031961,365.0092310623784,351.8884843842537
1686,22.92141098513566,12.61871109538594,48.37226537796393,516.1596451585718,365.7555477797423,351.2070444691429
1687,23.06488964966072,12.54779327676563,48.64393723373952,517.1261273744308,367.6064345214197,347.3419181956847
1688,23.21509987560975,12.63463785852134,49.25261064312355,521.66737083876,371.3671733180706,341.855265140061
1689,23.30754836578851,12.84884220092237,49.95636290646596,526.6804874296342,376.8778950374522,336.6938592012734
1690,23.36185090239187,13.09080923813141,50.3595381453181,528.2071693985628,382.3975195297536,332.6736162235096
1691,23.444618561703,13.25671471005272,50.18798268899123,524.3875918954435,385.4591590699449,329.5748145008355
1692,23.59232473897832,13.30422216308317,49.48551725554265,516.8981187596686,384.6647567975041,327.4944750486017
1693,23.76056108966991,13.2655250452117,48.60465247783792,509.6375075740498,380.7791384287748,327.4454664651931
1694,23.84511208283414,13.2041563749538,48.01313528262059,506.0190261555435,376.1031809701894,330.1085334947569
1695,23.7647592346487,13.16190196564736,48.02645510269257,507.1995541359278,372.7953124141935,334.1558118866769
1696,23.54123244298717,13.14204002840871,48.60338920405213,512.188714356397,371.6761289959783,336.5470613782101
1697,23.3042632486514,13.13029022860618,49.3342894343349,518.9752748110609,372.2494225387129,335.1684935378207
1698,23.20696832238406,13.11806007828617,49.67458679224872,525.5230528883402,373.3512514989983,331.2902115927756
1699,23.31591688507915,13.10255219564012,49.30893831711045,530.3981189669989,373.5918352592811,329.0033564024052
1700,23.56651594401027,13.07608710879911,48.38863217346214,533.2487259172497,371.6235506639126,331.7403940488416
1701,23.81800049371852,13.03152569956106,47.43966747441121,534.8783586830605,366.8189491854004,339.1105476151436
1702,23.95645652306309,12.98299626945686,46.99813383613389,536.4024726580191,360.2586716755984,347.1326630376444
1703,23.9611058682869,12.96936116432058,47.26228102173354,537.8406827865143,354.9008120406922,351.5786821300406
1704,23.89264463821225,13.01996779070356,48.01991515414657,537.5473595365281,354.0313371752841,351.1273614242675
1705,23.83028460534049,13.11174418918301,48.85001614092589,533.5070380147561,358.7615427318083,347.5139088307653
1706,23.81311809426831,13.17254531402058,49.38453402178759,525.6632700961617,366.7272668670588,343.1348743850458
1707,23.82158064265586,13.14448922994811,49.44805372812603,517.0196975865482,373.5052742089902,338.9813825202242
1708,23.80058014682299,13.04889188364081,49.07277150101178,512.0288945772743,375.8920501290768,334.8697413034298
1709,23.70469645787538,12.97637771885322,48.47395066674138,513.2928651826483,374.3226494711358,331.0628558348419
1710,23.53806819804777,12.99698379437372,47.99620847244215,519.4245450098667,372.2673268365602,328.9208600286543
1711,23.3632968794615,13.07729386816249,47.96993233699092,526.1325241071929,373.05366029058,329.6793030842679
1712,23.27050444487785,13.09902038325874,48.49892557009904,529.7386166745973,376.853203649645,332.8755851166021
1713,23.32582217319252,12.97437778130571,49.34288040051147,530.0295769499959,380.4428767034263,336.4146880947562
1714,23.53399157406795,12.74724954446151,50.04264083101242,529.8371134590718,379.9271379241956,338.3411528307724
1715,23.83534248362674,12.57327000302457,50.2231468174983,531.7460341798633,374.0732393247213,338.442653527672
1716,24.13060010484619,12.589834892882,49.82416486889226,535.1017049167168,365.478973494615,338.0866507542007
1717,24.31830556914935,12.79750698822961,49.07624653839193,536.2974426151821,358.7269378837023,338.691466324833
1718,24.33828014826554,13.06202216310516,48.293966596397,532.1839046126507,357.1733682425776,340.5432795468512
1719,24.21108779569314,13.22716241168426,47.71252373184478,523.3471439015117,360.9212747725712,342.9492396093305
1720,24.0427674708015,13.22904448218936,47.48308446433417,514.0735784285356,367.2642329379982,345.121894903884
1721,23.96606540608288,13.11750103275586,47.72301405774848,509.049467477611,372.8097255772625,346.6781777663299
1722,24.04138072173048,12.98876758630099,48.46721683184734,509.9422698639999,375.4436131340203,347.5172469383305
1723,24.19815323918338,12.90663391159303,49.54075525288996,514.842356780633,374.9153887683997,347.6781591441004
1724,24.28256755676531,12.8749906148586,50.53843703610662,520.493121825482,372.1932689567288,347.4947387952695
1725,24.18340091838044,12.86192224865794,51.02633584322847,524.706396492599,368.5371622426908,347.6155680724119
1726,23.92809004375127,12.83794718324533,50.83434986434253,526.8834471909702,365.0071050289076,348.5119441556187
1727,23.66616826576564,12.80066554966195,50.17153166607972,527.0690131346827,362.426706013362,349.9374756712664
1728,23.56222177248442,12.77997823281332,49.44115302551298,525.3400473291323,361.4155847275863,351.1269193920282
1729,23.69230040714329,12.82307089257514,48.92063599238594,522.2283190998211,362.2218951509034,351.6499815401924
1730,24.01116504913965,12.95915111443244,48.60143711097702,519.1055275347668,364.4430983001866,351.8385573461151
1731,24.38497431621007,13.16131285765172,48.31927867062731,517.4228024869508,366.9590527139478,352.0687031208614
1732,24.65217605719568,13.34183964005388,48.0148102821752,517.331782834181,368.3388918290467,351.6965621785607
1733,24.69314612379047,13.40191123858349,47.84251427794914,517.2817581831189,367.6388802304232,349.2263010700282
1734,24.49617454020506,13.30621043288254,48.01086974799949,515.2718495910117,365.0952586922409,344.0699882390862
1735,24.1810097214832,13.11761824625902,48.52048340875346,510.6694254641255,362.1095661914445,338.2013552533822
1736,23.93682379556091,12.95388165250339,49.08303468520322,504.9579364602648,360.3709359743272,335.5517685705768
1737,23.89451447893719,12.89908593361684,49.33176191260595,500.8902360270469,360.6971181525184,339.024300543583
1738,24.03119261769317,12.94698543568317,49.14015082468978,500.8712817692349,362.515391880024,347.5953740237152
1739,24.19718730017809,13.02308674174224,48.7437921872902,505.6927627298671,364.4164702290718,356.3540464357138
1740,24.24770160965086,13.05767392459409,48.54024117902902,514.1912224224885,365.2896536486329,359.8502293116853
1741,24.15934419910321,13.03868310773564,48.74936757669992,523.859514132217,365.0729540476611,356.0670290224331
1742,24.02737680276701,13.0020990277735,49.24546167923125,532.1158502954024,364.5713561144442,347.6605496976831
1743,23.95804654571545,12.98297403621375,49.69815162872045,537.5551364467667,364.6446461018436,339.519084677113
1744,23.96790411004141,12.98298817598046,49.86771297279682,540.3150937541651,365.5228721215982,334.9281980887047
1745,23.9836643151338,12.9821218952434,49.78314216456003,541.2784810433186,366.7639925326536,333.6729823364908
1746,23.93126996612843,12.97023890598811,49.67667068079104,540.9326857629856,367.7943264462848,333.37847868003
1747,23.82021540850151,12.95698984325913,49.77363772504226,539.0568118558258,368.5579700120824,332.3406231050071
1748,23.74176252049884,12.95029495422679,50.12021597224612,535.397604490163,369.7211064620501,330.9872273700822
1749,23.78466204376363,12.9345579037368,50.54868559383311,530.3144181581813,372.1175872242688,330.8600753292525
1750,23.94750144682845,12.88195804850107,50.77085202163542,524.597238691724,375.674149643627,332.6409416528336
1751,24.12853803962518,12.79098164662569,50.54763625987458,518.9766771739922,378.6931622684147,335.4771233421811
1752,24.20402247184039,12.70994262291322,49.86465971824541,514.2793792359518,378.4701684106577,338.0920187644483
1753,24.12733841701672,12.71189419811295,49.00416353411917,511.936762783778,373.2879869404255,340.0683930879494
1754,23.96447184796895,12.83523014546935,48.41209469011305,513.4686580127216,364.3768106474047,341.7020542309155
1755,23.84117939363265,13.0425665416004,48.39812416973631,518.6778170818446,355.9142140958011,342.8044291872755
1756,23.85458014489448,13.23817712374109,48.88968638024751,524.564421201915,352.4979199639721,342.2616781297725
1757,24.02111114393758,13.33161261853875,49.47269680651865,527.0853324726285,355.8270466879794,339.2080322690226
1758,24.28324409563081,13.29398236851756,49.71404238003679,524.7957986695723,363.3519961438042,334.4978132676508
1759,24.54362261446932,13.1637091442838,49.48879697791965,520.5606274942331,370.1478612085638,330.5248068217261
1760,24.69618073540423,13.00749033527776,49.02485290820237,518.9444577024165,372.4782009644591,329.2594508241966
1761,24.65967278318478,12.87881998242125,48.65604460500485,521.6648961487434,370.0960654415578,330.5047889889729
1762,24.42465597856421,12.80655718143439,48.54652151573153,526.0604426234582,365.6260242879375,332.2094722213011
1763,24.08619722919382,12.80696126878664,48.6313511872601,528.3640586309324,362.03514874093,332.4038578708376
1764,23.81344115976944,12.89033904191787,48.76236324466161,528.0366524192165,360.6272219505991,330.6774480799612
1765,23.75367795301145,13.04959576989937,48.85838251104433,528.1162607907348,361.0055596584892,327.949570313202
1766,23.93979012686251,13.24784493809361,48.92234919445952,531.2429272264554,362.3400817779844,325.3352122787337
1767,24.27679431394344,13.42762703954855,48.97642070967266,536.1815276036475,364.2517320545642,323.5669393800829
1768,24.60942156126833,13.53979785206578,49.03347538258209,539.0467002835213,366.5016396145567,323.1583598701135
1769,24.80301039757157,13.56704433847884,49.11833669781124,537.7661392956976,368.2317765459317,324.3404106098496
1770,24.78213159431723,13.522812999674,49.25342830976088,534.4491136131637,368.0076684373301,326.4525865484134
1771,24.53606003769729,13.4322933262367,49.38072855722334,532.8645974022007,364.9256607086384,327.852917682953
1772,24.12587089195747,13.31684346533709,49.32398032498496,534.0242481460407,359.733065127921,327.2137984825562
1773,23.68775945603888,13.19286411960094,48.90275680826246,534.9926608333612,354.7021748155786,325.159270175771
1774,23.39247381746923,13.07745692510806,48.14398815888087,532.193656102695,352.1357596484721,324.1349085457034
1775,23.3558157249068,12.98867307150613,47.37926706386769,525.408290628492,352.7326465243331,326.0730043426668
1776,23.56239835391522,12.93860422990754,47.07298105154562,518.1894486222632,355.2636425775314,330.1641373926412
1777,23.87307861616638,12.92686530753906,47.47601002752505,514.6382312142987,357.8410861577532,333.3863841269126
1778,24.11512859682218,12.9407974228205,48.39683665982695,516.221006582463,359.5844575063768,333.5240967854807
1779,24.18240285828653,12.9625189875411,49.31109400120384,521.573531328744,361.1063939455173,331.4666218218701
1780,24.07690515514321,12.97896943670075,49.7385636114963,528.5720530745024,363.3901320137809,330.1965814638997
1781,23.88504994044343,12.9889373955912,49.57594630741995,535.8647563166962,366.2586750610775,331.5286693238361
1782,23.72537676007114,13.00033206993469,49.11499765602665,542.5141968871277,368.1399522376166,334.1645658770222
1783,23.6973950443321,13.01693861051672,48.75939006664917,547.0420939033124,367.5840605093529,335.1156910768912
1784,23.84076970597399,13.02654498518582,48.70963973216048,547.7178647204145,365.0974351786138,332.8369429603972
1785,24.11560800791749,13.00701526688943,48.87911921552087,544.0722046947137,363.2512931695134,328.7497535732277
1786,24.42047078509271,12.95052327148685,49.06302725235881,537.8592489168133,364.5349488677091,325.8440007075804
1787,24.64435752353159,12.88186268244308,49.15497551935531,532.1061419136494,368.7582477819404,326.1285288795337
1788,24.71835971388761,12.84603455983499,49.20355863588153,528.8823256537936,372.5994958916335,329.426025753438
1789,24.63524781260578,12.87199273429776,49.29329839777789,527.7723777524683,372.0978980709936,334.0951322103886
1790,24.44179623047399,12.94929362050954,49.40638236058517,526.4368064175127,366.057006613377,338.345793607289
1791,24.22857095393961,13.04299757160647,49.41295522227797,522.8098493425529,357.2619828654805,340.896987401268
1792,24.11687854390565,13.12859554235551,49.19088188150948,517.1152698352541,350.3298584856478,341.0339247440068
1793,24.21512580931204,13.20580693695527,48.75507721434936,512.0412607986572,348.1336239930943,338.6924752554337
1794,24.543227256582,13.2783260671292,48.28175495248126,510.8532176581968,349.998232384835,334.5892668339014
1795,24.98436686593731,13.3312047056797,48.00678798597759,514.8135952592867,353.0409867021793,329.9173409035154
1796,25.33327260327696,13.34035333475083,48.06749848644539,521.8672303849952,355.0250431318673,325.6280200687832
1797,25.43005265416284,13.30455858986377,48.39355458476273,527.6777447044749,355.9285847979277,322.0348703537313
1798,25.27329029070532,13.25686158871471,48.73037703502067,528.3483803951323,357.0838202573809,319.2076966743767
1799,25.00784630058099,13.23494584412613,48.80114319277487,522.8577889465279,359.2634485422472,317.5935412514262
1800,24.79570617074399,13.24226490119399,48.50780576804639,513.4790827501106,361.8537988940661,317.9152021176019
1801,24.69034521771751,13.24654063755977,48.01711697142459,504.0779249474082,363.7338622440572,320.2983335775915
1802,24.62876407663919,13.21961637193336,47.65133074323886,497.8061012895632,364.5886558453928,323.680471663033
1803,24.53645403986744,13.17407591522712,47.66752341881648,495.907877207181,365.1568130633883,326.4057010668638
1804,24.43095963124423,13.15540526641806,48.10815323518118,498.0732198151452,366.316055727321,327.5799124323525
1805,24.41733437337711,13.19751839117208,48.8266688518816,503.3603882244707,368.1649985876776,327.8166627059861
1806,24.58053919120551,13.28656634381869,49.61687497619876,510.5540437163378,370.0280394635383,328.5873851960316
1807,24.88290392786375,13.36613310853948,50.30059430072057,517.9041792822205,371.1224420298354,330.8514120418069
1808,25.17084167261203,13.37687677446045,50.73005149575451,523.1588580732173,371.0133840431571,334.3360692003425
1809,25.29037886500538,13.29843087073562,50.79301294960626,524.5113087105221,369.5536150466348,338.0485306679285
1810,25.20584199954372,13.16610073408958,50.4886865515236,521.8766714556282,366.8231539295031,341.2860485315528
1811,25.01095233273118,13.05384219715173,49.99788565604017,517.2407623912948,363.4821854009501,344.0159519984971
1812,24.82482343374809,13.03262360796597,49.61193201056618,513.5541153744277,361.066543817935,346.3424078289464
1813,24.67975715753872,13.1269101854154,49.52450036021764,513.0358509469324,361.3775643806183,347.8273721138883
1814,24.51727009010689,13.29732698434562,49.67500808249727,516.2678509784461,365.0041852908622,347.5425404050172
1815,24.29533311989786,13.4639013107902,49.81828883854065,522.5451556433655,370.27659914131,344.865445034688
1816,24.08497936315325,13.55451286430859,49.76611959182626,530.6808782934698,373.9741584798432,340.1948467293116
1817,24.03523687778274,13.54296936223283,49.55543386627341,539.2832965066641,373.5376437929515,334.8335219451844
1818,24.22458894576507,13.45244381154106,49.37260675101224,546.5278671762031,368.9212025825864,330.1408279471087
1819,24.55234968574877,13.33097066261295,49.32653114545014,550.3079863261713,362.4000828580445,326.7733927933506
1820,24.80000389649026,13.22288603498015,49.32142632965012,549.2537782100154,356.5962926363327,324.6928459271372
1821,24.82004945301628,13.15075517911152,49.16305975283094,543.9294060567569,352.6733061180299,323.8036882606364
1822,24.66752035562545,13.10781274759675,48.77840320512156,537.0116443239842,350.2761068131148,324.4286834419557
1823,24.53713305498227,13.06209926076163,48.31480575575713,532.0571671369736,348.8238633146563,326.9895132583046
1824,24.56551230738273,12.97931252257052,48.0175782948957,531.6729459434029,348.4259986264149,331.1048615416674
1825,24.69675660077753,12.85886629075019,48.01016250752707,536.2482742190465,349.4171404595439,335.0562580754772
1826,24.74286137672181,12.75386531154238,48.1904265961062,543.78378908612,351.3112547063882,336.4515483330267
1827,24.57124122778781,12.74620974549286,48.33746991327544,550.7027213401987,352.6898173430029,333.9031144606872
1828,24.23111732870195,12.88650380473205,48.32284908002644,553.4003290284508,352.3759611049662,328.4456927396892
1829,23.90661726619961,13.14798118260102,48.22542533819036,550.1770873064256,350.6574580666115,323.3068553063761
1830,23.76192578203455,13.4368188084046,48.24123952403906,542.6169471993877,349.1878677843468,321.8536405161043
1831,23.83306708667383,13.65079303825787,48.47369346849315,535.0859849154638,349.6153583615721,325.1750178469514
1832,24.04661766358358,13.73745257155226,48.80685012011644,531.9884177176655,352.286534454696,331.2945016868458
1833,24.31053915905139,13.71200017007734,48.98937566113907,534.4735479260095,356.158985363663,336.7276775950077
1834,24.57291001571366,13.63568734100393,48.85202868375458,539.388441918657,359.7570891452302,339.0329481211101
1835,24.81040464457467,13.58029309450789,48.44969334394095,541.7339680455036,362.1395732793376,338.1318546782091
1836,24.99375143676627,13.59679449967253,48.00097777598796,538.7270714595974,363.1741983695154,335.4425062856485
1837,25.0872670724921,13.69259612563493,47.70984452033309,531.913046743245,363.2603267515144,332.0435820600733
