# Half ring difference power spectra
# for the different HFI frequencies.
# Generated in planck/notebooks/noise_maps.ipynb
# Units are Jy^2/sr
ell,100,217,353,545,857
1019,16.3688974642188,42.22240340865477,180.5505142153423,401.9998392823874,343.8478573547977
1020,16.37368894780595,42.67864199144233,179.6764520385684,396.2686865066417,350.5300177020914
1021,16.23872497634532,42.96229760196002,179.2305624878925,391.526283573387,359.5878303424288
1022,15.97919214151481,43.07990044304995,178.6154835431196,388.9600977798692,364.8535487852797
1023,15.70478178545541,43.00568090985147,177.0313225589866,388.1506399952685,363.3079715781053
1024,15.5566367485868,42.72644623011168,174.3700862030202,388.5602546928669,356.9661819372811
1025,15.61069891082953,42.34215625432159,171.8227763927564,390.4256160531302,350.6361038487447
1026,15.82135022378916,42.07495160608385,171.2855252849547,394.1213134360637,347.9444259917915
1027,16.04228732753743,42.12131177755734,173.7588415092158,399.018841482995,349.1950768349703
1028,16.10902593588254,42.46776401680354,178.1147491021765,403.2985925319871,352.3320169444095
1029,15.93614756227175,42.86271074868177,181.5737257284958,404.9351938136379,355.2024835242993
1030,15.57522128591178,42.99515438070976,181.8028249182561,402.8737469519866,356.6730063353298
1031,15.19428994308714,42.72491629732115,178.9419142880732,397.4712534477711,356.1681596756565
1032,14.98280261916691,42.16609305308238,175.6652011712811,390.1374167325833,353.1668614933213
1033,15.04081399144448,41.58196740116237,174.9995102188851,382.663960516911,347.824006909308
1034,15.32985890768501,41.21785040798316,177.7083091160371,376.6455553306639,341.9445132377804
1035,15.7156493570951,41.20484793240725,181.6115485568601,373.1189734923167,338.646408347586
1036,16.05846126356975,41.54988961409932,183.5299911307413,372.4186442548356,340.3949356660249
1037,16.27903844258914,42.15182980475849,182.0909253224757,374.1881623001775,347.0502071244392
1038,16.36760572770702,42.81956100308937,178.7947099467344,377.4543195245366,355.7898496836954
1039,16.35715389540868,43.32446858426779,176.4194303867358,380.7989360677888,362.9779150829492
1040,16.29312736114936,43.49876610548667,176.4075841077785,382.8353578269584,366.2742002700135
1041,16.20996492219353,43.32521898599605,177.7642955364429,382.9876264963995,365.3655850173305
1042,16.11699474306634,42.95008080921797,178.3562816247525,381.9894397959541,361.2858963767037
1043,16.00722135916914,42.60815259788883,177.0999591520413,381.3713760601608,355.4683133483896
1044,15.89265327165387,42.50461209613763,174.8341889161622,382.1034458729976,349.3420536095159
1045,15.83053462333,42.70620071052192,173.2399786811398,383.7242553804889,344.2515223997106
1046,15.89244015275089,43.08561170913087,173.1700462682378,385.1123633511019,341.1805183657942
1047,16.08566796980352,43.36420190265288,174.0971315426139,386.2464377742915,340.404049241785
1048,16.3097659272128,43.26913351411486,174.9649318812681,388.7972539277491,341.6254297509184
1049,16.41816795871825,42.73097654833659,175.283199549961,394.3204808570711,344.5934828426036
1050,16.34477717323505,41.9717347248783,175.3512349067336,401.6185069290568,349.3701828007976
1051,16.16858262887976,41.38696888203999,175.6810282224445,406.3796320492479,355.6486597640019
1052,16.04092523751849,41.29662288981577,176.4959373015458,404.2894853069355,361.8015026229049
1053,16.04583444678271,41.75907035175874,177.7910984073328,395.0890609859204,365.075887685868
1054,16.13799601077069,42.5778877422593,179.5792755934745,383.5542801509021,363.3229773093017
1055,16.21522724152585,43.45285209544105,181.7796464498292,376.0327786213188,356.7980487843996
1056,16.2332318749361,44.12999121148955,183.8664582445914,375.4798736575808,348.1355465556845
1057,16.23319786015946,44.46907041970608,184.9123295876059,379.4855164430103,340.3775662307843
1058,16.26531462912865,44.45379030238306,184.2848812769078,382.965705996691,335.0270141440704
1059,16.31375931429321,44.18246006127916,182.4084571275497,382.8324132830233,332.0310718163952
1060,16.31690480252851,43.81896994107972,180.7350217382961,380.3137256470564,331.3459203266694
1061,16.2535785637155,43.48457095845212,180.7627350799334,379.0824589803534,333.9009290069343
1062,16.18594642547816,43.16009930673898,182.8753422231354,381.36005450559,340.5623349501146
1063,16.20559732917004,42.71785510391729,185.9854037122261,385.8394068885542,350.2123312494232
1064,16.34685422192879,42.10096798677162,188.2830605466267,389.2148232494134,359.3593022907623
1065,16.56587095279031,41.49386187757674,188.5051492396879,389.5046313131059,364.2155264615193
1066,16.79836227482636,41.28190255950014,186.7873863336421,387.7329448007212,363.5202976954109
1067,17.01293265742048,41.77104371989623,184.5112740787577,386.3949290377244,359.4309674135816
1068,17.19066753653969,42.88344967905029,183.2707737326813,386.519270413919,355.546311369942
1069,17.26782682195529,44.11645864059869,183.7004871601911,386.5885098625054,353.7863574761772
1070,17.14226941499516,44.85260023470701,185.0461870307059,384.5633540705361,352.8928416072913
1071,16.77549596640698,44.79782862416745,185.8407850126802,380.8467623345002,349.8756603515248
1072,16.29125202462392,44.1852718225674,185.1388099123784,378.8222252221564,343.1578137660733
1073,15.93802598620026,43.55973776305162,183.2108321326149,381.9755891355285,334.6511049675465
1074,15.90914077244893,43.31751777722187,181.0517653431571,390.1759650428065,328.8038260254992
1075,16.1770224573791,43.39805440850642,179.2334661056058,398.7835958148627,329.2222991682366
1076,16.51152769193048,43.39370590139266,177.355560362312,401.7488875405048,335.6818086293923
1077,16.67951564856718,42.9673501899871,174.7399207546687,396.2391408571514,344.1684733606218
1078,16.63719614284148,42.19272826070457,171.6177359564346,384.9741565104709,349.9624367536528
1079,16.53142009422319,41.51666661237287,169.4125350721467,374.3964701005977,351.0197387804991
1080,16.52414015710306,41.39483758587754,169.6395581072011,370.1308744117257,348.7373047802402
1081,16.63351153921519,41.9302600666753,172.469949659358,373.1711018341141,345.8236430942255
1082,16.75077320500861,42.80375552461687,176.4370591332378,379.5621165373115,343.7404476516428
1083,16.78860993237626,43.51202306235844,179.5893726485085,383.6968335582123,342.2038281233409
1084,16.77767715796437,43.70033427604349,180.9239953975966,382.6188150564136,340.7113607252087
1085,16.80592868501435,43.36201697867659,180.7669166317542,377.9244652587383,339.9128865232266
1086,16.88789775561798,42.81276577245495,179.9817886021564,373.8154573296206,341.1498241499096
1087,16.92857709444447,42.4844187594565,179.0551230415614,373.1960832292291,344.7831529597802
1088,16.82610055859938,42.65673142430398,177.9974984740581,375.4722096136338,349.268998683455
1089,16.5924976527954,43.27322579296424,176.9232620209558,377.9682115243137,351.9951654181219
1090,16.35700353848765,43.96085618484518,176.4275727105543,379.1479187289088,351.0349835935513
1091,16.25519549103458,44.26068545312082,177.2136004474332,380.0022926551692,346.3025434367607
1092,16.32474521870501,43.92218706027014,179.3231926842213,382.1732489035191,339.4701018327627
1093,16.49726134760911,43.05208648805365,181.7877888862384,385.2503473166124,333.0849724185862
1094,16.66058683543808,42.02150744861089,183.1452499926274,386.7261663416612,329.5202774768495
1095,16.71716526709856,41.22892947400731,182.4961606465679,384.9452500252236,330.0445254980288
1096,16.61645608342416,40.9060774412419,180.2768136540371,381.6218604297241,334.2231541832635
1097,16.38670339976928,41.06887197845369,178.0667862870058,380.6561252951939,340.0563608144217
1098,16.15573561625554,41.5725633875577,177.4441505486606,384.1075467981306,345.0311369763558
1099,16.10051432924579,42.18335386130095,178.7025033910576,389.6211929419163,347.5130341805409
1100,16.31293086381894,42.64142380749657,180.5093207654096,392.3002855861533,347.463664725104
1101,16.68838369134409,42.74470530746233,180.9264922134024,389.2885140342424,346.0285048171317
1102,16.97375398957142,42.44766646868512,179.0291910011977,382.391525341236,344.5790408439038
1103,16.9696729139162,41.9021621619024,175.7235207057859,376.1573613998158,344.1218485765859
1104,16.70481841780126,41.37971249489369,173.0177622357874,373.6055280282628,345.2538094475988
1105,16.40315006120116,41.11872755262316,172.4181828981363,374.0479928882913,348.060157159769
1106,16.27280113814963,41.22187009310402,173.8926448492697,374.9029003162274,351.6335413845291
1107,16.33404521496253,41.68098351640675,176.1968148908274,375.0460646729766,353.9200118581974
1108,16.45512485093338,42.46732212515916,178.0340746892412,375.8521153439299,352.8511931080666
1109,16.5313568719865,43.54949546025916,178.9215798971328,378.9694046050473,348.4103037323592
1110,16.59341995627587,44.79209187472591,179.2072571197943,383.6506902973978,343.6673968925339
1111,16.73197811346482,45.85849867934233,179.5503830122332,386.9097689652179,343.0551565332243
1112,16.94773120569963,46.29175844305644,180.3924188233895,386.5100237348194,348.645380701015
1113,17.11505595940164,45.78717380507,181.6178026127862,383.555333165033,357.6091261361846
1114,17.10268191501283,44.44884443738027,182.4668677646008,381.8398801608591,363.5923513692887
1115,16.91075127683643,42.78736374842298,181.9286985776856,384.5788034027375,361.3590869592651
1116,16.67371025594813,41.43292942015678,179.6689495163269,391.7712887619815,350.9155975667808
1117,16.53548120116827,40.79261324567173,176.8258758471855,400.4859387937142,337.6316918660214
1118,16.53320907420663,40.90668779880947,175.6320793252317,407.2157318390274,328.3873994648152
1119,16.59403897036176,41.54430725450709,177.6981118155536,409.7728232266694,327.0434803912426
1120,16.62136634238685,42.37594524308559,182.3275752695042,407.4967550941972,332.5851416515904
1121,16.57508364138393,43.07943776911132,186.6406039927711,400.7309194905966,340.5942962844119
1122,16.48647377115927,43.39935705393761,187.7367979137083,390.8338656494183,346.2241544025128
1123,16.41883248626887,43.24096785002059,185.0567953345117,380.4785910983197,346.5892923422975
1124,16.41507354763647,42.76179467515569,180.7639492438952,373.0624141395263,341.7477340509065
1125,16.4673206414047,42.31712579614393,177.8393583456974,371.0518050738722,334.4135435712544
1126,16.53120939880451,42.21641736280831,177.7219467782773,374.5874925669572,328.6400245899123
1127,16.58254003903665,42.47244520676332,179.5480997075551,381.5936447954563,327.8120151824032
1128,16.6671134436211,42.79315047664679,181.3217866491089,389.1067878720206,332.8630746880354
1129,16.87417496534212,42.85296137317781,181.6289748946602,394.5789733207297,341.894630521607
1130,17.22811096335476,42.5953309349873,180.4212873280619,396.5312191350632,351.4995318522834
1131,17.60084189288217,42.274540848758,178.61192492199,394.8934824999726,358.7091201607591
1132,17.76590379743719,42.19957161762077,177.2454433553257,391.1975775038948,362.100752644667
1133,17.58318190117777,42.43305903605711,176.9688206965946,388.0261159065095,361.6625939523097
1134,17.14555815711327,42.73177292290553,177.9108728993316,387.4112434228343,358.2223802617401
1135,16.72668839450666,42.77225765134885,179.7277411900682,389.2780422511207,353.2030174263874
1136,16.5623693263564,42.43695663624661,181.6996370462394,391.5814299964808,348.459426724243
1137,16.67258645965285,41.89692014590007,182.959137360065,392.2562957671852,345.5370061487632
1138,16.88831578833039,41.43675711049418,182.8767196596053,391.0521304409002,344.5691826858632
1139,17.0328621962192,41.21240342348651,181.4307368697234,389.3551387370639,344.0109372680753
1140,17.06318200637604,41.17706388491622,179.3019868523693,388.377029167555,341.9285899134708
1141,17.05216797042257,41.21944589049076,177.5513344697596,387.8977148236251,337.8708672576035
1142,17.07777455110369,41.33136200817887,176.9944842548578,386.8944849339579,333.4209970416127
1143,17.15880659111352,41.6010744764239,177.6464946682059,385.019918047122,330.7195957332434
1144,17.2797717548223,42.04170711493335,178.6751909158575,382.9977814598286,330.4205012902386
1145,17.42899582739915,42.47353158658575,179.0116166606115,381.5811776320209,331.2225468315718
1146,17.58493881029715,42.63368293442414,178.2298274036659,380.5897216630257,331.4181054718819
1147,17.68685846162024,42.42139050550001,176.9819205495879,379.3145101448229,330.6947655848637
1148,17.66265109149994,42.00824395084185,176.5548034663211,377.6915506287738,330.2452445952583
1149,17.50471593321822,41.67725836583859,177.8479921796593,376.6301924317686,331.2535324594026
1150,17.30057512029705,41.55914843125938,180.6021699045807,377.0024350557853,333.6236137749778
1151,17.16343267697624,41.55073979158112,183.5236313653037,378.5213544879419,336.3174976298529
1152,17.12963484438017,41.48732087417675,185.2073213439732,379.8683788716607,338.6239412732758
1153,17.13879136976367,41.3531450847185,185.1199425713033,379.9045721877507,340.6755751922134
1154,17.11842014208149,41.29232650833496,183.8888291694062,378.5835269667216,342.724085493278
1155,17.07032973700467,41.4339011193918,182.7173562554769,376.6766832839945,344.3894781062836
1156,17.05628737368661,41.750431160856,182.4295034319345,374.8469524561929,345.0506355373793
1157,17.10805720127986,42.09395889558992,182.910561128732,373.2029704244273,344.8580908770355
1158,17.18323821860926,42.32662847586312,183.3578079926074,371.6929754993556,344.8482199101888
1159,17.22979560469336,42.38285751696068,183.0602467547138,370.6625634791573,345.7424424517588
1160,17.27709184660618,42.23691239990318,181.982985648117,370.807425046266,346.8214374304175
1161,17.42216900999995,41.88525078510774,180.6653443888012,372.5304832737041,346.3663691308925
1162,17.70016532193587,41.39956490552888,179.6421888720849,375.3712709278049,343.3267277621749
1163,17.9819372978484,40.95982020408663,179.0363479459648,378.0818343957993,338.3879756015992
1164,18.03954332483519,40.76419078380199,178.667669505108,379.3463820495154,333.319428148885
1165,17.74483803726028,40.86831540753205,178.3617863260031,378.6762668612067,329.4568617766295
1166,17.20845258801495,41.12274647771616,177.9622326091213,376.9054167264857,326.9841482415368
1167,16.71028141490277,41.2916563558214,177.0955796304947,375.8814603870263,325.4941071633656
1168,16.4809838595995,41.24651114670943,175.2578050203579,377.3391484269782,324.7880289837481
1169,16.54309425146716,41.06012659186025,172.4617428843661,381.524416350111,324.8719022314762
1170,16.75019077092727,40.94109640225365,169.7932723931136,386.5893473183927,325.3821893582801
1171,16.9556150797751,41.09132939135569,168.9641108031617,389.534355029492,325.4547670823528
1172,17.12528556953152,41.59246919252254,170.9187665521303,388.3570183319835,324.4227637582167
1173,17.29679709418739,42.3618919542626,174.7845648717319,383.8254674665028,322.6267856270543
1174,17.46377525197089,43.18072439253683,178.400254169551,379.1870199676443,321.4199094342391
1175,17.53162354693352,43.79773593640638,180.115590449066,377.6638962377233,322.2788181807041
1176,17.39264486252612,44.0753685443249,180.1310511972799,379.6772791708431,325.7737239258652
1177,17.03494383048823,44.06979027647657,180.0155389588883,382.3590037358475,331.1955528176989
1178,16.57653239108721,43.94951350290069,180.9283492710067,382.0775707680308,337.0320579959065
1179,16.20366174931301,43.81258998395251,182.4410263720152,377.8326695644729,341.8569300741365
1180,16.0744650636697,43.60300671824715,183.1749877994007,372.2766802552521,344.9822163230172
1181,16.24903746518006,43.24368125461567,182.4811037901563,369.225728298902,346.4950753640929
1182,16.66310876652278,42.83934894250666,181.28032030379,370.0232261686987,346.8404532476969
1183,17.1451280340491,42.67044151226302,181.1467822855213,372.4417782448432,346.4638187911585
1184,17.484809936953,42.91330847782056,182.6399682196678,373.3196860545625,345.79939782701
1185,17.54118317755398,43.37944968978186,184.6732908451667,372.1977707006548,345.305474785417
1186,17.3260266078769,43.62662140148763,185.5651696433761,372.0198788177404,345.1107056710619
1187,16.98674142824899,43.41279632719571,184.6583481769619,375.96266487825,344.5062337351902
1188,16.68988445086758,43.03159121959215,182.8743633635925,383.6076153767632,342.1600774247103
1189,16.50741593447589,43.10847048028187,181.7264637066677,390.5149072288245,337.3943550177526
1190,16.4120344188749,43.98052676011222,181.8458349933238,391.8339038819567,331.4289504378787
1191,16.37268691929612,45.26665826492199,182.4464842206629,386.5067859644185,326.9664107847466
1192,16.42932311167065,46.10482737386754,182.1381149502296,378.1289674908774,326.0017609904559
1193,16.65082858734339,45.88023006698165,180.2207924883081,371.9153495870972,327.8808760944578
1194,17.02096551823352,44.76464286981287,177.2715149482637,370.7769598570481,329.7709166576616
1195,17.39172138163125,43.56408706668624,174.6171074556901,373.7889184191716,329.2880759273255
1196,17.57666585040838,43.04347377819312,173.3108411395167,377.6567608600495,326.6421486190052
1197,17.50155435144397,43.36872829894329,173.5456984648154,379.2859023126232,324.1254871734069
1198,17.26369545682096,44.12456949503356,174.8742992735626,377.3999149389449,323.652335903789
1199,17.04856643905074,44.77285760972454,176.8067948232397,372.6421591256683,325.043058877844
1200,16.99566470261515,45.04596795880013,179.1023089557485,366.7787144449873,326.651713160098
1201,17.13418430898768,44.95510963377664,181.5414343952625,361.72746943936,327.2507578303545
1202,17.40887801768776,44.55648992663364,183.6147828243259,358.8269966324321,327.0044780886984
1203,17.72518395670625,43.83234067136105,184.6665172297705,358.5961590123516,326.8402147734346
1204,17.96682673793414,42.8210375589879,184.4636666734317,360.9872663903129,327.4029327956504
1205,18.02098657605151,41.78290641626155,183.5589463642004,365.663544499147,328.7933202840582
1206,17.85143110683664,41.13221849711919,182.9141163777669,371.7543367302021,330.8690830565978
1207,17.56836199613957,41.14851485413971,183.0344370124374,377.3202299923063,333.2040601246569
1208,17.38735002683009,41.75424115839805,183.4887867096503,379.5890745178157,334.6866140824903
1209,17.45917104259902,42.58858780649697,183.3880648562502,376.5603880644726,333.7119019196904
1210,17.71140427170638,43.29158570146976,182.3952923652911,368.902906082209,329.4066068333101
1211,17.87754146181822,43.70562430551066,181.2076669784325,360.1055078074569,322.8842390768145
1212,17.72472027348023,43.83072989253186,180.9303733366457,354.1492565712643,317.0953503127321
1213,17.2834019849855,43.6636588491976,181.9125178431074,352.5277964568354,315.1062713434049
1214,16.85753277838109,43.15704603105512,183.2338740639031,353.437451133203,318.1721438107385
1215,16.7919932831287,42.34529834618515,183.4378538791546,353.9939717484457,325.0657457931916
1216,17.1989216764314,41.45159435977558,181.8777651454556,353.2867209917001,332.880093493533
1217,17.87517137874338,40.80506639467658,179.4099015444538,353.1941133819474,338.4653060162308
1218,18.46392376813394,40.62918203926476,177.7556121550323,356.1777867360243,339.7049945821287
1219,18.70932852938464,40.91544218112035,178.0932897237297,362.3778143780014,336.3772882880104
1220,18.60369368040373,41.49026108534493,180.1547636034281,369.0289136645686,330.440911112692
1221,18.34183346099115,42.16792298864372,182.628662971232,372.8327347056681,325.3596125108652
1222,18.14908660436134,42.82534215372175,184.4535542437381,372.933807107351,324.3688478113573
1223,18.12052246080443,43.37338129409041,185.73988514195,371.5582034651272,328.5156532290722
1224,18.17699055433618,43.72566315479528,187.3999803887526,371.7019540858807,335.8673683609807
1225,18.15463231784561,43.82594167578186,189.830341391028,374.1403546442069,342.6175938289403
1226,17.95423859722603,43.68453318707076,192.0091673034615,376.6485158005308,345.376972485656
1227,17.63376855535007,43.36727095774655,192.0917507749686,376.1430952478381,343.0614698796098
1228,17.36613568794303,42.96816594079224,189.1413338132941,371.668223364979,337.2149971775596
1229,17.29243079222895,42.61944743069899,184.3772537183435,365.4575571178578,330.7877786416719
1230,17.3970698560846,42.5028744400073,180.5871530914295,361.2523804934561,326.3126226176657
1231,17.52170581829482,42.77554323554982,180.0303601805457,361.5757201362577,324.6004494273595
1232,17.51227385524231,43.42644165300849,182.6549114539703,366.2941314497947,324.6679951105173
1233,17.36709022234753,44.21211435857055,186.2255870985364,373.2204700405928,324.8748960318547
1234,17.2482354651274,44.77586894166677,188.1812762276284,379.6581498938321,324.4283690627483
1235,17.34326657713441,44.85966214544845,187.4791416530966,383.519643977828,324.0215593790481
1236,17.69973329479479,44.42081096392901,184.8810377336551,383.7421780274086,324.9672925655109
1237,18.17394668342971,43.59517743738704,181.7838427614618,380.4878674990774,327.5535418010743
1238,18.52937957775424,42.6177806082704,179.0129474575758,375.2149625500497,330.2427061484148
1239,18.595909840114,41.78405408098195,176.6986965196492,370.1077267406042,330.6710959540055
1240,18.36644012209714,41.37925951485458,174.9727183599408,366.7784717837134,327.6505641872312
1241,17.97427161890507,41.50283427931655,174.3776604565388,365.222938114747,322.3208234812302
1242,17.59014373125104,41.92337874498264,175.4211554093297,364.1569925782722,317.4016494160171
1243,17.3252394654499,42.20508705134775,177.8367250163562,362.5441090393856,315.2833935700591
1244,17.20357203578879,42.09753699917782,180.4794161958768,360.7711829527326,316.575831552949
1245,17.20409668253268,41.81808782003872,182.0461334633098,360.241219880071,319.9906611726811
1246,17.3184521917636,41.87312171444967,181.927629136542,361.8712500722673,323.1979821653874
1247,17.56291039113237,42.54121600104057,180.4703777724003,365.1272506239189,323.9373807608019
1248,17.93014930529066,43.55009168783853,178.6309275822856,368.5137496326365,321.0864981030791
1249,18.33190606299428,44.3034225670219,177.502181790791,370.8205095006411,315.5129923908054
1250,18.60611698108467,44.42225052230926,177.9793856744311,371.8187482602934,310.0981754910048
1251,18.60940692817762,44.04139586156299,180.4183280317301,371.9907011281057,308.3362942957785
1252,18.32851679785677,43.60560858863631,184.2302818709504,371.9434666076577,312.045523464058
1253,17.90974099953772,43.45152920683397,187.8322687922011,372.1358125715867,319.9359017035358
1254,17.56892286350668,43.61032612901642,189.4072378629818,372.7927564085231,328.4063916560075
1255,17.45141925765999,43.92882937847126,188.1805992162638,373.6451504404627,333.9921111803154
1256,17.55579818671878,44.26642897922525,185.1482637294395,373.712878396999,335.3639260483369
1257,17.77190131270098,44.56162047169774,182.4292001553284,371.7387431603548,333.3869825761336
1258,17.9798855973339,44.80633140311402,181.6348641146355,367.2760022818894,329.7429096687679
1259,18.11728831955796,45.03432400968168,182.633624189969,361.4854091141968,325.7437518933498
1260,18.17535116063399,45.29326483678369,183.7695681681572,356.7089643575558,322.1751001913098
1261,18.16232715915902,45.53504253543143,183.271549758385,355.0377006714044,319.6016197011837
1262,18.08745596999647,45.53617545713733,180.5951988705779,357.0946363332635,318.3291692945818
1263,17.97313215585903,45.05005077834657,176.6797479486196,361.9508186968137,318.1413336005803
1264,17.86224496293387,44.14206148171687,173.1631438758201,367.9032286113378,318.4907545133512
1265,17.79923764646051,43.32597326680811,171.3723841984298,373.2027067181033,319.1949326554768
1266,17.80129273150139,43.20805805451663,171.8012937666692,376.3449099474299,320.8054060626346
1267,17.84735810569353,43.88665845183672,174.1670807225059,376.3239081752815,324.0125277137861
1268,17.8892828739798,44.7393523494611,177.7006047404091,373.1668450641432,328.5830732191924
1269,17.86987646932978,44.91858756167542,181.3686537354657,368.2940978130848,333.0020864774829
1270,17.74168683043682,44.13173832845212,184.0293814848652,363.9903296208572,335.3573915805854
1271,17.49410531658194,42.93544025416452,184.716403707085,362.0790495169543,334.77681568111
1272,17.18347308946672,42.25088736016997,183.1338741761931,362.8399737152106,332.2076185624849
1273,16.93469616440856,42.59273656483354,180.0974174790591,365.0695154030209,329.9192241287605
1274,16.88833798913158,43.73890394275036,177.4073692906702,367.0673185849142,330.1108738689055
1275,17.11515809597242,45.04320608478589,176.8835016197364,367.5693135531644,333.5674671442529
1276,17.561854781762,45.95092960112049,179.0320853045933,366.0699036881877,339.1747425675818
1277,18.07431669466459,46.21432618926214,182.4221200356232,362.853837732278,344.5167535272821
1278,18.479251627218,45.77620637707851,184.528461842506,359.1452686260063,347.1184974968352
1279,18.65937203603085,44.65853597685715,183.5731470850135,357.0466292745596,345.5677688182233
1280,18.57760509826885,43.05193959586994,179.868166198536,358.6225315037733,339.9925559174895
1281,18.26352341144068,41.42268876126982,175.4855585172213,364.3409362091991,331.9334751881536
1282,17.80238086204472,40.36698124536928,172.587616169688,372.1918487406638,323.9132915911078
1283,17.33647654946715,40.25242278242091,171.9515925581379,378.6217921062759,318.7386573755666
1284,17.04393134471414,40.98070262748455,172.8868111905942,380.8241777376238,318.3671602146213
1285,17.06415909850335,42.10776583746386,174.2894033622276,378.5472930515796,322.6636706115553
1286,17.39969128432628,43.18944554058525,175.6035650107002,373.9505216198709,329.0896109323679
1287,17.87795919337322,44.016497876015,176.8899355558015,369.7895936253929,334.0885585125514
1288,18.23425689089797,44.572533997097,178.3261407343236,367.5484758917703,335.4126910799962
1289,18.27938339748126,44.85902387518455,179.9172221635473,366.8762980274241,333.4392077902729
1290,18.02738997265735,44.82889289845702,181.6260481475362,366.3857171809606,330.3104176775366
1291,17.67427695516821,44.48855758449236,183.4805646529297,364.9009472053442,327.9131308382155
1292,17.44081155974899,44.01222266148604,185.3561145911197,362.260178704622,326.7974644584394
1293,17.41425032932485,43.69737223338719,186.7624268667237,359.3490676976965,326.7645421906873
1294,17.52304695344645,43.76228586434257,187.1041555066088,357.5193677632091,327.738028305209
1295,17.64905781596407,44.15308960189274,186.2594309358257,357.7599689780803,329.4313531119375
1296,17.75161250600423,44.5398640795132,184.7695415241413,360.0650593586986,330.3859569216904
1297,17.88107825701217,44.54019125648682,183.2848460685109,363.3759336252605,328.3339164474479
1298,18.08851349115858,44.02278415372243,181.835373069657,366.1597298812666,322.372418446975
1299,18.34784714993916,43.24933448800736,179.8335190563294,367.2621687514046,314.7574375342401
1300,18.57814727338785,42.70448653273088,176.9409637641619,366.4714500429332,309.8325004070618
1301,18.7280152233414,42.71298760478777,173.8781228717792,364.4384845946281,310.5822850787271
1302,18.81351198189812,43.15794448622244,172.1829261837414,362.0568983021103,316.1913039449327
1303,18.86564738045452,43.56882723943136,173.0051549117274,359.7985653424893,323.1686088828426
1304,18.85986357659945,43.52792500646903,176.075384674099,357.571280090998,328.7678351897334
1305,18.72556590556816,43.03239249054091,179.8354177966445,355.2965027858484,332.9857296147929
1306,18.43815328020716,42.47354550119106,182.5433602439987,353.7315575686291,337.209944454736
1307,18.09246468530751,42.26147876780752,183.2850756474414,354.5985489752571,341.4726148136265
1308,17.86499078267619,42.46762712299326,182.1401822991321,359.4502653288989,343.7175439964729
1309,17.88379587474938,42.82335801250435,179.7516024916296,367.886855812973,341.9566919247716
1310,18.12092631575279,43.04131166567219,177.0009857067178,376.7322273847635,336.7748922433951
1311,18.40667764082083,43.11290126526237,174.9704460117911,381.3961221952254,331.2628052522507
1312,18.55787835043796,43.29242535103912,174.7201652232031,378.8771730271464,328.3571938669597
1313,18.51430471870916,43.81277153150814,176.6050263436762,370.2031350985895,328.338918789801
1314,18.37177221302137,44.62899802482233,179.6860334652712,360.2108873904897,328.9274956302553
1315,18.28810210124257,45.4255528313007,182.0940454473184,354.5457321781579,327.6498866870735
1316,18.3450230193414,45.8570626141862,182.3581505350481,355.9690504431209,324.0429809890739
1317,18.48515166389862,45.7963378950687,180.5703390121164,362.648052459288,319.7711465603087
1318,18.57419268729445,45.39087124673352,178.2175261090746,369.620128519359,316.9633318682502
1319,18.52323294837196,44.91175018469001,176.7950906603881,372.290285186614,316.5794259642285
1320,18.3542023742535,44.54189289178904,176.5775528424452,369.3993515225433,318.1418781006877
1321,18.15717994269057,44.27376826923444,176.7431442291525,363.3977880478878,320.5926878125788
1322,18.00230310326598,43.97449361694693,176.5947260453983,358.1788734736682,323.1059244280017
1323,17.90555046014774,43.53290262175041,176.4821626960452,356.1350384247459,325.1691310795215
1324,17.86809297910967,42.95215133988801,177.4300096131976,356.8916995507504,326.3316388665039
1325,17.91424232802254,42.3312537253472,179.9101228678846,358.4782350654509,326.3503736932131
1326,18.0634939248432,41.797501233174,183.0834057053036,359.5092301617199,325.6782812123137
1327,18.27337481586385,41.47508514371691,185.2860445695939,360.2092554309124,325.4058169722945
1328,18.44537109029367,41.48570826572058,185.2594292990243,361.5081938707014,326.1691686043094
1329,18.51329204270505,41.90664882160774,182.9947652427408,363.4838764216232,326.992845387728
1330,18.51841883056452,42.67530756244464,179.6006387680816,364.98279563765,325.7447147095307
1331,18.57122550363831,43.55296281441387,176.5567715471321,364.8032268134352,321.4660686216287
1332,18.72584595549489,44.25500954190452,175.0704707012495,363.0512792632009,316.4032815250392
1333,18.90272397457252,44.6743734209529,175.8257421897267,361.124363729749,315.0264660382441
1334,18.950513857049,44.97076984236629,178.8898932812114,360.3145060634676,320.0582214996815
1335,18.7867521516414,45.39156263800636,183.5479493517511,360.5085276613625,329.1213166920244
1336,18.47297020934175,45.97117239079272,188.2516718319604,360.3409651087417,335.8818039614624
1337,18.15609566686988,46.41619233494123,191.071040916996,358.6644285981968,335.4129409955681
1338,17.949455623729,46.32067974794599,190.6694616232842,355.9093462779688,328.8857461662663
1339,17.87385442763044,45.52867384316812,187.2178249461116,354.0171151586045,322.7600783418515
1340,17.89458222213254,44.31443667111501,182.4699819899385,354.9446615242334,322.8930935499039
1341,17.98527193038485,43.22661061615339,178.7426469998836,359.028187166325,329.1486175697198
1342,18.13990983498572,42.73871249575493,177.4098558036344,364.6413602580161,335.6826858389613
1343,18.33266382374004,42.97543401251817,178.0103586115718,369.4553621747382,336.448301403525
1344,18.49074269629287,43.67481156478349,178.7047388061478,372.1680015221934,330.4989097824403
